[12/03/2017][11:20:24]  -system sys,start server 
[12/03/2017][11:24:23]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:23]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:23]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:23]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:23]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:23]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:23]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:24]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:24]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:24]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:24]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:24]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:24]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:24]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:24]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:24]  -system err,No empty mobgrid(1): 4036 3622 2823 
[12/03/2017][11:24:24]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:25]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:25]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:25]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:25]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:25]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:25]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:25]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:25]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:25]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:26]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:26]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:26]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:26]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:26]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:26]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:26]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:26]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:26]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:27]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:27]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:27]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:27]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:27]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:27]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:27]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:27]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:27]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:28]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:28]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:28]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:28]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:28]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:28]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:28]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:28]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:28]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:29]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:29]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:29]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:29]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:29]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:29]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:29]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:29]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:30]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:30]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:30]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:30]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:30]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:30]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:30]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:30]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:30]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:30]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:31]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:31]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:31]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:31]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:31]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:31]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:31]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:31]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:32]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:32]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:32]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:32]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:32]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:32]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:32]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:32]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:32]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:33]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:33]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:33]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:33]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:33]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:33]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:33]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:33]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:33]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:34]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:34]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:24:34]  CYBER etc,applybonus name:TransKinght bonustype:1 special0 
[12/03/2017][11:25:00]  -system err,No empty mobgrid(1): 4036 3621 2824 
[12/03/2017][11:25:00]  -system err,No empty mobgrid(1): 5841 3426 1460 
[12/03/2017][11:25:24] IP: 192.168.1.110 CYBER sel_npc,npc:Acessorios price:391 item: Elmo_de_Couro(A) : 1103.0.0.0.0.0.0 
[12/03/2017][11:25:36]  -system err,No empty mobgrid(1): 4036 3621 2823 
[12/03/2017][11:25:48]  -system err,No empty mobgrid(1): 5841 3426 1459 
[12/03/2017][11:26:00]  -system err,No empty mobgrid(1): 5841 3425 1459 
[12/03/2017][11:26:01] IP: 192.168.1.110 CYBER etc,reqteleport char:TransKinght X:1045 Y:1725 price:700 
[12/03/2017][11:26:12]  -system err,No empty mobgrid(1): 4036 3623 2822 
[12/03/2017][11:26:12]  -system err,No empty mobgrid(1): 5841 3425 1460 
[12/03/2017][11:26:13]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:100 
[12/03/2017][11:26:13]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:100 
[12/03/2017][11:26:13]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:100 
[12/03/2017][11:26:14]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:100 
[12/03/2017][11:26:14]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:100 
[12/03/2017][11:26:14]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:100 
[12/03/2017][11:26:14]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:100 
[12/03/2017][11:26:14]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:100 
[12/03/2017][11:26:14]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:100 
[12/03/2017][11:26:14]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:100 
[12/03/2017][11:26:14]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:100 
[12/03/2017][11:26:14]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:100 
[12/03/2017][11:26:15]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:100 
[12/03/2017][11:26:15]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:100 
[12/03/2017][11:26:15]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:100 
[12/03/2017][11:26:15]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:100 
[12/03/2017][11:26:15]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:100 
[12/03/2017][11:26:15]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:100 
[12/03/2017][11:26:15]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:100 
[12/03/2017][11:26:15]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:100 
[12/03/2017][11:26:16]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:100 
[12/03/2017][11:26:16]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:100 
[12/03/2017][11:26:16]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:100 
[12/03/2017][11:26:16]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:100 
[12/03/2017][11:26:16]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:100 
[12/03/2017][11:26:16]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:100 
[12/03/2017][11:26:19]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:100 
[12/03/2017][11:26:19]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:100 
[12/03/2017][11:26:19]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:19]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:19]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:19]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:19]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:19]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:19]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:20]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:20]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:20]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:20]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:20]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:20]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:20]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:20]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:20]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:21]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:21]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:21]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:21]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:21]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:21]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:21]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:21]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:22]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:22]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:22]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:22]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:22]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:22]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:22]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:22]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:22]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:22]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:23]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:23]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:23]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:23]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:23]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:23]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:23]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:23]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:23]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:25]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:3 pontos:1 
[12/03/2017][11:26:27]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:27]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:27]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:27]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:27]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:27]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:28]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:28]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:28]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:28]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:28]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:28]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:28]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:28]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:28]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:29]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:29]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:29]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:29]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:29]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:29]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:29]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:29]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:29]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:30]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:30]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:30]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:30]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:30]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:30]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:30]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:30]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:30]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:31]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:31]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:31]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:31]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:31]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:31]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:31]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:31]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:31]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:32]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:32]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:32]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:32]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:32]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:32]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:32]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:32]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:32]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:33]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:33]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:33]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:33]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:33]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:33]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:33]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:33]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:33]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:34]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:34]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:34]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:34]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:34]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:34]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:34]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:34]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:34]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:35]  CYBER etc,applybonus name:TransKinght bonustype:0 detail:1 pontos:1 
[12/03/2017][11:26:48]  -system err,No empty mobgrid(1): 4036 3621 2823 
[12/03/2017][11:26:49] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:5751 name:Tauron dam:40551 x:1159 y:1701 
[12/03/2017][11:26:49] IP: 192.168.1.110 CYBER MobName:TransKinght dropou o item: Botas_Elementais(M):1504 30.2.73.6.59.0 do mob:Tauron 
[12/03/2017][11:26:52] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:5749 name:Tauron dam:51433 x:1159 y:1701 
[12/03/2017][11:26:52] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:5752 name:Tauron dam:47107 x:1160 y:1702 
[12/03/2017][11:26:53] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:5750 name:Tauron dam:41394 x:1159 y:1698 
[12/03/2017][11:26:55] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:3634 name:Tauron dam:42620 x:1162 y:1699 
[12/03/2017][11:26:57] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:3641 name:Tauron dam:47640 x:1162 y:1708 
[12/03/2017][11:26:59] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:3640 name:Tauron dam:48849 x:1163 y:1709 
[12/03/2017][11:27:01] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:3642 name:Tauron dam:46145 x:1167 y:1718 
[12/03/2017][11:27:02] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:8349 name:Tauron dam:39286 x:1162 y:1713 
[12/03/2017][11:27:02] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:8350 name:Tauron dam:40973 x:1163 y:1714 
[12/03/2017][11:27:06] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:5760 name:Tauron dam:42620 x:1160 y:1725 
[12/03/2017][11:27:07] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:5761 name:Tauron dam:49014 x:1162 y:1727 
[12/03/2017][11:27:08] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:5759 name:Tauron dam:50218 x:1159 y:1724 
[12/03/2017][11:27:11] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:5764 name:Tauron dam:46145 x:1161 y:1734 
[12/03/2017][11:27:11] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:5762 name:Tauron dam:46627 x:1162 y:1735 
[12/03/2017][11:27:11] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:5763 name:Tauron dam:49030 x:1160 y:1733 
[12/03/2017][11:27:17] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:5772 name:Tauron dam:50953 x:1177 y:1719 
[12/03/2017][11:27:18] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:3653 name:Tauron dam:45613 x:1177 y:1719 
[12/03/2017][11:27:19] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:3654 name:Tauron dam:43058 x:1181 y:1726 
[12/03/2017][11:27:20] IP: 192.168.1.110 CYBER etc,msg_attack attacker:1 name:TransKinght target:3652 name:Tauron dam:43977 x:1178 y:1720 
