[01/04/2018][10:31:21]  -system sys,start server 
[01/04/2018][11:09:11] IP: 25.80.207.79 FOKUS adm +set 1 22 
[01/04/2018][11:09:11] IP: 25.80.207.79 [Gm]FokusGay - Set Item Equip [22 0:0:0:0:0:0] -system 
[01/04/2018][11:09:14] IP: 25.80.207.79 FOKUS adm +set 1 23 
[01/04/2018][11:09:14] IP: 25.80.207.79 [Gm]FokusGay - Set Item Equip [23 0:0:0:0:0:0] -system 
[01/04/2018][11:09:17] IP: 25.80.207.79 FOKUS adm +set 1 24 
[01/04/2018][11:09:17] IP: 25.80.207.79 [Gm]FokusGay - Set Item Equip [24 0:0:0:0:0:0] -system 
[01/04/2018][11:09:20] IP: 25.80.207.79 FOKUS adm +set 1 24 
[01/04/2018][11:09:20] IP: 25.80.207.79 [Gm]FokusGay - Set Item Equip [24 0:0:0:0:0:0] -system 
[01/04/2018][11:09:36] IP: 25.80.207.79 FOKUS adm +set 3 178 
[01/04/2018][11:09:36] IP: 25.80.207.79 [Gm]FokusGay - Set Item Equip [178 0:0:0:0:0:0] -system 
[01/04/2018][11:09:41] IP: 25.80.207.79 FOKUS adm +set 3  
[01/04/2018][11:09:41] IP: 25.80.207.79 [Gm]FokusGay - Set Item Equip [0 0:0:0:0:0:0] -system 
[01/04/2018][11:10:34] IP: 25.80.207.79 FOKUS adm +set 16 1720 
[01/04/2018][11:10:34] IP: 25.80.207.79 [Gm]FokusGay - Set Item Equip [1720 0:0:0:0:0:0] -system 
[01/04/2018][11:10:46]  -system err,No empty mobgrid(1): 5841 3425 1459 
[01/04/2018][11:11:22]  -system err,No empty mobgrid(1): 5841 3425 1460 
[01/04/2018][11:11:43] IP: 25.5.216.68 DECO CNFAccountLogin Mac: 7086871.-1527429516.-2139805708.172737324 
[01/04/2018][11:11:49] IP: 25.5.216.68 DECO sta,Login char:TESTEEE exp:0 level:1011 conn:1 money:1941100024, store:0 
[01/04/2018][11:11:52]  DECO etc,changecity city:0 X:2091 Y:2107 
[01/04/2018][11:12:33] IP: 25.80.207.79 FOKUS adm +set 4 3729 
[01/04/2018][11:12:33] IP: 25.80.207.79 [Gm]FokusGay - Set Item Equip [3729 0:0:0:0:0:0] -system 
[01/04/2018][11:12:47] IP: 25.5.216.68 DECO etc,reqteleport char:TESTEEE X:1045 Y:1724 price:700 
[01/04/2018][11:12:51] IP: 25.5.216.68 DECO etc,reqteleport char:TESTEEE X:2457 Y:2016 price:0 
[01/04/2018][11:12:51]  DECO etc,changecity city:2 X:2457 Y:2016 
[01/04/2018][11:12:53] IP: 25.80.207.79 FOKUS adm +set 5 3729 
[01/04/2018][11:12:53] IP: 25.80.207.79 [Gm]FokusGay - Set Item Equip [3729 0:0:0:0:0:0] -system 
[01/04/2018][11:13:02] IP: 25.80.207.79 FOKUS adm +set 6 55 
[01/04/2018][11:13:02] IP: 25.80.207.79 [Gm]FokusGay - Set Item Equip [55 0:0:0:0:0:0] -system 
[01/04/2018][11:13:05] IP: 25.80.207.79 FOKUS adm +set 6 5555 
[01/04/2018][11:13:05] IP: 25.80.207.79 [Gm]FokusGay - Set Item Equip [5555 0:0:0:0:0:0] -system 
[01/04/2018][11:13:08] IP: 25.5.216.68 DECO etc,reqteleport char:TESTEEE X:1046 Y:1709 price:700 
[01/04/2018][11:13:11] IP: 25.80.207.79 FOKUS adm +set 6 2355 
[01/04/2018][11:13:11] IP: 25.80.207.79 [Gm]FokusGay - Set Item Equip [2355 0:0:0:0:0:0] -system 
[01/04/2018][11:13:16] IP: 25.5.216.68 DECO etc,reqteleport char:TESTEEE X:2116 Y:2101 price:0 
[01/04/2018][11:13:16]  DECO etc,changecity city:0 X:2116 Y:2101 
[01/04/2018][11:13:19] IP: 25.80.207.79 FOKUS adm +set 8 2355 
[01/04/2018][11:13:19] IP: 25.80.207.79 [Gm]FokusGay - Set Item Equip [2355 0:0:0:0:0:0] -system 
[01/04/2018][11:13:23]  DECO etc,applybonus name:TESTEEE bonustype:2 skillpos:6 
[01/04/2018][11:13:24]  DECO etc,applybonus name:TESTEEE bonustype:2 skillpos:5 
[01/04/2018][11:13:24]  DECO etc,applybonus name:TESTEEE bonustype:2 skillpos:4 
[01/04/2018][11:13:25]  DECO etc,applybonus name:TESTEEE bonustype:2 skillpos:0 
[01/04/2018][11:13:25]  DECO etc,applybonus name:TESTEEE bonustype:2 skillpos:1 
[01/04/2018][11:13:26]  DECO etc,applybonus name:TESTEEE bonustype:2 skillpos:2 
[01/04/2018][11:13:29]  DECO etc,applybonus name:TESTEEE bonustype:2 skillpos:3 
[01/04/2018][11:13:29]  DECO etc,applybonus name:TESTEEE bonustype:2 skillpos:7 
[01/04/2018][11:13:30]  DECO etc,applybonus name:TESTEEE bonustype:2 skillpos:11 
[01/04/2018][11:13:31]  DECO etc,applybonus name:TESTEEE bonustype:2 skillpos:10 
[01/04/2018][11:13:32]  DECO etc,applybonus name:TESTEEE bonustype:2 skillpos:14 
[01/04/2018][11:13:32]  DECO etc,applybonus name:TESTEEE bonustype:2 skillpos:13 
[01/04/2018][11:13:33]  DECO etc,applybonus name:TESTEEE bonustype:2 skillpos:12 
[01/04/2018][11:13:33]  DECO etc,applybonus name:TESTEEE bonustype:2 skillpos:8 
[01/04/2018][11:13:34]  -system err,No empty mobgrid(1): 5815 3424 1460 
[01/04/2018][11:13:34]  -system err,No empty mobgrid(1): 5841 3426 1459 
[01/04/2018][11:13:34]  DECO etc,applybonus name:TESTEEE bonustype:2 skillpos:9 
[01/04/2018][11:13:35]  DECO etc,applybonus name:TESTEEE bonustype:2 skillpos:22 
[01/04/2018][11:13:36]  DECO etc,applybonus name:TESTEEE bonustype:2 skillpos:21 
[01/04/2018][11:13:36]  DECO etc,applybonus name:TESTEEE bonustype:2 skillpos:20 
[01/04/2018][11:13:36]  DECO etc,applybonus name:TESTEEE bonustype:2 skillpos:16 
[01/04/2018][11:13:37]  DECO etc,applybonus name:TESTEEE bonustype:2 skillpos:17 
[01/04/2018][11:13:38]  DECO etc,applybonus name:TESTEEE bonustype:2 skillpos:19 
[01/04/2018][11:13:40]  DECO etc,applybonus name:TESTEEE bonustype:2 skillpos:18 
[01/04/2018][11:13:44] IP: 25.80.207.79 FOKUS adm +set 7 3729 
[01/04/2018][11:13:44] IP: 25.80.207.79 [Gm]FokusGay - Set Item Equip [3729 0:0:0:0:0:0] -system 
[01/04/2018][11:13:48] IP: 25.5.216.68 DECO etc,reqteleport char:TESTEEE X:1045 Y:1726 price:700 
[01/04/2018][11:13:55] IP: 25.5.216.68 DECO etc,reqteleport char:TESTEEE X:2117 Y:2101 price:0 
[01/04/2018][11:13:56]  DECO etc,changecity city:0 X:2117 Y:2101 
[01/04/2018][11:14:15] IP: 25.80.207.79 FOKUS adm +set 8 3605 
[01/04/2018][11:14:15] IP: 25.80.207.79 [Gm]FokusGay - Set Item Equip [3605 0:0:0:0:0:0] -system 
[01/04/2018][11:14:58]  -system err,No empty mobgrid(1): 5841 3424 1460 
[01/04/2018][11:15:06]  -system etc,set citizen server:1 name:TESTEEE conn:1 
[01/04/2018][11:15:10]  -system err,No empty mobgrid(1): 5655 3347 1618 
[01/04/2018][11:15:10]  -system err,No empty mobgrid(1): 5682 3402 1617 
[01/04/2018][11:15:10]  -system err,No empty mobgrid: 5768 3407 1543 
[01/04/2018][11:15:10]  -system err,No empty mobgrid: 5770 3410 1536 
[01/04/2018][11:15:10]  -system err,No empty mobgrid: 5771 3408 1530 
[01/04/2018][11:15:10]  -system err,No empty mobgrid: 5772 3412 1526 
[01/04/2018][11:15:10]  -system err,No empty mobgrid(1): 5841 3426 1459 
[01/04/2018][11:15:10]  -system err,No empty mobgrid(1): 5965 3391 1086 
[01/04/2018][11:15:10]  -system err,No empty mobgrid(1): 5971 3391 1089 
[01/04/2018][11:15:22]  -system err,No empty mobgrid(1): 5841 3426 1460 
[01/04/2018][11:15:22]  -system err,No empty mobgrid(1): 5965 3393 1088 
[01/04/2018][11:15:22]  -system err,No empty mobgrid(1): 5971 3391 1086 
[01/04/2018][11:15:34]  -system err,No empty mobgrid(1): 5971 3388 1087 
[01/04/2018][11:15:46]  -system err,No empty mobgrid(1): 5971 3389 1088 
[01/04/2018][11:15:58]  -system err,No empty mobgrid(1): 5971 3389 1087 
[01/04/2018][11:16:05] IP: 25.80.207.79 FOKUS adm +set 14 2379 
[01/04/2018][11:16:05] IP: 25.80.207.79 [Gm]FokusGay - Set Item Equip [2379 0:0:0:0:0:0] -system 
[01/04/2018][11:16:10]  -system err,No empty mobgrid(1): 5791 3358 1426 
[01/04/2018][11:16:10]  -system err,No empty mobgrid(1): 5971 3388 1085 
[01/04/2018][11:16:22]  -system err,No empty mobgrid(1): 5971 3388 1088 
[01/04/2018][11:16:34]  -system err,No empty mobgrid(1): 5971 3392 1087 
[01/04/2018][11:16:46]  -system err,No empty mobgrid(1): 5815 3424 1460 
[01/04/2018][11:17:03] IP: 25.80.207.79 FOKUS adm +set 10 2379 
[01/04/2018][11:17:03] IP: 25.80.207.79 [Gm]FokusGay - Set Item Equip [2379 0:0:0:0:0:0] -system 
[01/04/2018][11:17:10]  -system err,No empty mobgrid(1): 5841 3426 1459 
[01/04/2018][11:17:14] IP: 25.80.207.79 FOKUS adm +set 15 2379 
[01/04/2018][11:17:14] IP: 25.80.207.79 [Gm]FokusGay - Set Item Equip [2379 0:0:0:0:0:0] -system 
[01/04/2018][11:17:30] IP: 25.5.216.68 DECO clo,fd 22-2 
[01/04/2018][11:17:30] IP: 25.5.216.68 DECO etc,charlogout conn:1 name:TESTEEE 
[01/04/2018][11:19:00]  -system etc,nightmare_normal clear -11:19 
[01/04/2018][11:19:16] IP: 25.80.207.79 FOKUS adm +notce oi 
[01/04/2018][11:19:21] IP: 25.80.207.79 FOKUS adm +notice oi 
[01/04/2018][11:19:21]  -system not  oi 
[01/04/2018][11:19:22]  -system err,No empty mobgrid(1): 5841 3425 1459 
[01/04/2018][11:19:44] IP: 25.80.207.79 FOKUS adm +set move 2099 2102 
[01/04/2018][11:19:57] IP: 25.80.207.79 FOKUS adm +move 2099 2102 
[01/04/2018][11:19:58]  -system err,No empty mobgrid(1): 5817 3358 1426 
[01/04/2018][11:20:22]  -system err,No empty mobgrid(1): 5791 3358 1426 
[01/04/2018][11:20:41] IP: 25.80.207.79 FOKUS sel_npc,npc:Set Mortal MG price:19000 item: Manoplas_Templárias : 1363.3.30.60.10.43.250 
[01/04/2018][11:20:46]  -system err,No empty mobgrid(1): 5841 3426 1460 
[01/04/2018][11:21:34] IP: 25.80.207.79 FOKUS adm +set sanc 255 
[01/04/2018][11:21:46]  -system err,No empty mobgrid(1): 5841 3425 1459 
[01/04/2018][11:22:10] IP: 25.80.207.79 FOKUS sel_npc,npc:Shadow Montaria price:178125 item: Tigre_de_Fogo : 2379.0.0.0.0.0.0 
[01/04/2018][11:24:00]  -system etc,nightmare_mystic clear -11:24 
[01/04/2018][11:24:01] IP: 25.80.207.79 FOKUS adm +set 3 
[01/04/2018][11:24:01] IP: 25.80.207.79 [Gm]FokusGay - Set Item Equip [7 0:0:0:0:0:0] -system 
[01/04/2018][11:24:20] IP: 25.80.207.79 FOKUS adm +set 3 1373 
[01/04/2018][11:24:20] IP: 25.80.207.79 [Gm]FokusGay - Set Item Equip [1373 0:0:0:0:0:0] -system 
[01/04/2018][11:24:34]  -system err,No empty mobgrid(1): 5815 3424 1460 
[01/04/2018][11:27:08] IP: 25.80.207.79 FOKUS adm +set 3 959 
[01/04/2018][11:27:08] IP: 25.80.207.79 [Gm]FokusGay - Set Item Equip [959 0:0:0:0:0:0] -system 
[01/04/2018][11:27:52] IP: 25.80.207.79 FOKUS adm +set 8 1005 
[01/04/2018][11:27:52] IP: 25.80.207.79 [Gm]FokusGay - Set Item Equip [1005 0:0:0:0:0:0] -system 
[01/04/2018][11:28:03] IP: 25.80.207.79 FOKUS adm +set sanc 255 
[01/04/2018][11:28:14] IP: 25.5.216.68 DECO CNFAccountLogin Mac: 7086871.-1527429516.-2139805708.172737324 
[01/04/2018][11:28:20] IP: 25.80.207.79 FOKUS adm +set 8 1009 
[01/04/2018][11:28:20] IP: 25.80.207.79 [Gm]FokusGay - Set Item Equip [1009 0:0:0:0:0:0] -system 
[01/04/2018][11:28:22] IP: 25.5.216.68 DECO sta,Login char:TESTEEE exp:0 level:1011 conn:1 money:1886073264, store:0 
[01/04/2018][11:28:25]  DECO etc,changecity city:0 X:2091 Y:2093 
[01/04/2018][11:28:58] IP: 25.80.207.79 FOKUS adm +set 7 1000 
[01/04/2018][11:28:58] IP: 25.80.207.79 [Gm]FokusGay - Set Item Equip [1000 0:0:0:0:0:0] -system 
[01/04/2018][11:29:00]  -system etc,nightmare_arcan clear -11:29 
[01/04/2018][11:29:09] IP: 25.5.216.68 DECO sta,Login char:TESTEEE exp:0 level:1011 conn:1 money:1886073264, store:0 
[01/04/2018][11:29:10]  -system err,No empty mobgrid(1): 5815 3424 1460 
[01/04/2018][11:29:12]  DECO etc,changecity city:0 X:2089 Y:2105 
[01/04/2018][11:29:22]  -system err,No empty mobgrid(1): 5841 3426 1459 
[01/04/2018][11:29:32] IP: 25.80.207.79 FOKUS adm +set 7 1011 
[01/04/2018][11:29:32] IP: 25.80.207.79 [Gm]FokusGay - Set Item Equip [1011 0:0:0:0:0:0] -system 
[01/04/2018][11:29:34]  -system err,No empty mobgrid(1): 5841 3425 1459 
[01/04/2018][11:29:40] IP: 25.80.207.79 FOKUS adm +set 7 1009 
[01/04/2018][11:29:40] IP: 25.80.207.79 [Gm]FokusGay - Set Item Equip [1009 0:0:0:0:0:0] -system 
[01/04/2018][11:29:50] IP: 25.5.216.68 DECO clo,fd 22-2 
[01/04/2018][11:29:50] IP: 25.5.216.68 DECO etc,charlogout conn:1 name:TESTEEE 
[01/04/2018][11:29:54] IP: 25.80.207.79 FOKUS adm +set sanc 255 
[01/04/2018][11:30:39] IP: 25.5.216.68 DECO CNFAccountLogin Mac: 7086871.-1527429516.-2139805708.172737324 
[01/04/2018][11:30:44] IP: 25.5.216.68 DECO sta,Login char:TESTEEE exp:0 level:1011 conn:1 money:1886073264, store:0 
[01/04/2018][11:30:47]  DECO etc,changecity city:0 X:2100 Y:2105 
[01/04/2018][11:30:58]  -system err,No empty mobgrid(1): 5832 3426 1432 
[01/04/2018][11:31:10]  -system err,No empty mobgrid(1): 5841 3424 1460 
[01/04/2018][11:31:22]  -system err,No empty mobgrid(1): 5841 3424 1460 
[01/04/2018][11:31:34]  -system err,No empty mobgrid(1): 5841 3425 1460 
[01/04/2018][11:32:10]  -system err,No empty mobgrid(1): 5832 3426 1432 
[01/04/2018][11:32:41] IP: 25.5.216.68 DECO etc,kingdom command 0  
[01/04/2018][11:32:51] IP: 25.80.207.79 FOKUS adm +set Reset 
[01/04/2018][11:32:58]  -system err,No empty mobgrid(1): 5841 3426 1459 
[01/04/2018][11:32:59] IP: 25.80.207.79 FOKUS adm +set reset 
[01/04/2018][11:33:07] IP: 25.80.207.79 FOKUS adm +set restart 
[01/04/2018][11:33:09] IP: 25.5.216.68 DECO sta,Login char:TESTEEE exp:0 level:1011 conn:1 money:1886073264, store:0 
[01/04/2018][11:33:10]  -system err,No empty mobgrid(1): 5841 3425 1459 
[01/04/2018][11:33:12]  DECO etc,changecity city:0 X:2096 Y:2094 
[01/04/2018][11:33:15] IP: 25.80.207.79 FOKUS etc,kingdom command 0  
[01/04/2018][11:33:28] IP: 25.80.207.79 FOKUS etc,msg_attack attacker:2 name:[Gm]FokusGay target:7227 name:Combatente  dam:1722 x:1704 y:1764 
[01/04/2018][11:33:29] IP: 25.80.207.79 FOKUS etc,msg_attack attacker:2 name:[Gm]FokusGay target:7227 name:Combatente  dam:1672 x:1704 y:1764 
[01/04/2018][11:34:01] IP: 25.80.207.79 FOKUS etc,msg_attack attacker:2 name:[Gm]FokusGay target:1000 name:Rei Glantuar dam:340 x:1750 y:1880 
[01/04/2018][11:34:03] IP: 25.80.207.79 FOKUS etc,msg_attack attacker:2 name:[Gm]FokusGay target:1000 name:Rei Glantuar dam:327 x:1750 y:1880 
[01/04/2018][11:34:04] IP: 25.80.207.79 FOKUS etc,msg_attack attacker:2 name:[Gm]FokusGay target:1000 name:Rei Glantuar dam:337 x:1750 y:1880 
[01/04/2018][11:34:07] IP: 25.80.207.79 FOKUS etc,msg_attack attacker:2 name:[Gm]FokusGay target:1000 name:Rei Glantuar dam:350 x:1749 y:1879 
[01/04/2018][11:34:34]  -system err,No empty mobgrid(1): 5815 3424 1460 
[01/04/2018][11:34:37] IP: 25.80.207.79 FOKUS adm +notice tem que clicar no rei?? 
[01/04/2018][11:34:37]  -system not  tem que clicar no rei?? 
[01/04/2018][11:34:46]  -system err,No empty mobgrid(1): 5841 3425 1460 
[01/04/2018][11:34:48] IP: 25.5.216.68 DECO adm +notice sim 
[01/04/2018][11:34:48]  -system not  sim 
[01/04/2018][11:34:50] IP: 25.80.207.79 FOKUS etc,msg_attack attacker:2 name:[Gm]FokusGay target:1000 name:Rei Glantuar dam:334 x:1750 y:1880 
[01/04/2018][11:35:02] IP: 25.80.207.79 FOKUS adm +notice Não vai! 
[01/04/2018][11:35:02]  -system not  Não vai! 
[01/04/2018][11:35:05] IP: 25.80.207.79 FOKUS etc,msg_attack attacker:2 name:[Gm]FokusGay target:1000 name:Rei Glantuar dam:344 x:1750 y:1880 
[01/04/2018][11:35:06] IP: 25.80.207.79 FOKUS etc,msg_attack attacker:2 name:[Gm]FokusGay target:1000 name:Rei Glantuar dam:347 x:1750 y:1880 
[01/04/2018][11:35:07] IP: 25.80.207.79 FOKUS etc,msg_attack attacker:2 name:[Gm]FokusGay target:1000 name:Rei Glantuar dam:357 x:1750 y:1880 
[01/04/2018][11:35:08] IP: 25.80.207.79 FOKUS etc,msg_attack attacker:2 name:[Gm]FokusGay target:1000 name:Rei Glantuar dam:354 x:1750 y:1880 
[01/04/2018][11:35:10]  -system err,No empty mobgrid(1): 5655 3347 1618 
[01/04/2018][11:35:10]  -system err,No empty mobgrid: 5769 3411 1538 
[01/04/2018][11:35:10]  -system err,No empty mobgrid: 5770 3412 1536 
[01/04/2018][11:35:10]  -system err,No empty mobgrid: 5771 3411 1531 
[01/04/2018][11:35:10]  -system err,No empty mobgrid: 5772 3411 1525 
[01/04/2018][11:35:10]  -system err,No empty mobgrid(1): 5965 3390 1089 
[01/04/2018][11:35:10]  -system err,No empty mobgrid(1): 5971 3391 1087 
[01/04/2018][11:35:22]  -system err,No empty mobgrid(1): 5971 3388 1088 
[01/04/2018][11:35:22] IP: 25.5.216.68 DECO adm +notice estranho 
[01/04/2018][11:35:22]  -system not  estranho 
[01/04/2018][11:35:23] IP: 25.80.207.79 FOKUS adm +notice me da lvl 400 
[01/04/2018][11:35:23]  -system not  me da lvl 400 
[01/04/2018][11:35:27] IP: 25.80.207.79 FOKUS etc,msg_attack attacker:2 name:[Gm]FokusGay target:1000 name:Rei Glantuar dam:344 x:1750 y:1880 
[01/04/2018][11:35:31] IP: 25.5.216.68 DECO adm +notice desloga 
[01/04/2018][11:35:31]  -system not  desloga 
[01/04/2018][11:35:34]  -system err,No empty mobgrid(1): 5971 3392 1088 
[01/04/2018][11:35:40] IP: 25.80.207.79 FOKUS adm +notice faz assim  
[01/04/2018][11:35:40]  -system not  faz assim  
[01/04/2018][11:35:46]  -system err,No empty mobgrid(1): 5971 3390 1086 
[01/04/2018][11:35:56] IP: 25.80.207.79 FOKUS adm +notice edita meu char pra arch e ajeita 
[01/04/2018][11:35:56]  -system not  edita meu char pra arch e ajeita 
[01/04/2018][11:35:58]  -system err,No empty mobgrid(1): 5971 3392 1087 
[01/04/2018][11:36:04] IP: 25.80.207.79 FOKUS adm +notice meu nome kkkk 
[01/04/2018][11:36:04]  -system not  meu nome kkkk 
[01/04/2018][11:36:10]  -system err,No empty mobgrid(1): 5841 3425 1459 
[01/04/2018][11:36:10]  -system err,No empty mobgrid(1): 5971 3388 1087 
[01/04/2018][11:36:21] IP: 25.80.207.79 FOKUS adm +notice vou pegar todos os comando certinh 
[01/04/2018][11:36:21]  -system not  vou pegar todos os comando certinh 
[01/04/2018][11:36:22]  -system err,No empty mobgrid(1): 5971 3389 1088 
[01/04/2018][11:36:29] IP: 25.80.207.79 FOKUS adm +notice blz 
[01/04/2018][11:36:29]  -system not  blz 
[01/04/2018][11:36:34]  -system err,No empty mobgrid(1): 5971 3391 1089 
[01/04/2018][11:36:46]  -system err,No empty mobgrid(1): 5971 3388 1088 
[01/04/2018][11:36:49] IP: 25.5.216.68 DECO adm +notice kk blza 
[01/04/2018][11:36:49]  -system not  kk blza 
[01/04/2018][11:36:51] IP: 25.80.207.79 FOKUS clo,fd 22-2 
[01/04/2018][11:36:51] IP: 25.80.207.79 FOKUS etc,charlogout conn:2 name:[Gm]FokusGay 
[01/04/2018][11:36:58]  -system err,No empty mobgrid(1): 5971 3392 1089 
[01/04/2018][11:37:10]  -system err,No empty mobgrid(1): 5841 3424 1460 
[01/04/2018][11:37:10]  -system err,No empty mobgrid(1): 5971 3389 1088 
[01/04/2018][11:37:22]  -system err,No empty mobgrid(1): 5832 3426 1432 
[01/04/2018][11:37:22]  -system err,No empty mobgrid(1): 5971 3391 1088 
[01/04/2018][11:37:34]  -system err,No empty mobgrid(1): 5791 3358 1426 
[01/04/2018][11:37:34]  -system err,No empty mobgrid(1): 5832 3426 1432 
[01/04/2018][11:37:34]  -system err,No empty mobgrid(1): 5971 3388 1086 
[01/04/2018][11:37:46]  -system err,No empty mobgrid(1): 5971 3388 1089 
[01/04/2018][11:37:58]  -system err,No empty mobgrid(1): 5971 3389 1086 
[01/04/2018][11:38:34]  -system err,No empty mobgrid(1): 5817 3358 1426 
[01/04/2018][11:39:00]  -system etc,nightmare_normal clear -11:39 
[01/04/2018][11:40:33] IP: 25.5.216.68 DECO clo,fd 11-0 
[01/04/2018][11:40:39] IP: 25.5.216.68 FOKUS CNFAccountLogin Mac: 7086871.-1527429516.-2139805708.172737324 
[01/04/2018][11:40:45] IP: 25.5.216.68 FOKUS sta,Login char:[Gm]FokusGay exp:2209 level:399 conn:1 money:1997109110, store:0 
[01/04/2018][11:40:48]  FOKUS etc,changecity city:0 X:2086 Y:2107 
[01/04/2018][11:40:49] IP: 25.5.216.68 FOKUS etc,charlogout conn:1 name:[Gm]FokusGay 
[01/04/2018][11:40:51] IP: 25.80.207.79 FOKUS CNFAccountLogin Mac: 2033827341.-1638183242.-2033065182.-1411387887 
[01/04/2018][11:41:10]  -system err,No empty mobgrid(1): 5791 3358 1426 
[01/04/2018][11:41:25] IP: 25.80.207.79 FOKUS sta,Login char:[Gm]FokusGay exp:2209 level:399 conn:1 money:1997109110, store:0 
[01/04/2018][11:41:28]  FOKUS etc,changecity city:0 X:2094 Y:2096 
[01/04/2018][11:41:34]  -system err,No empty mobgrid(1): 5832 3426 1432 
[01/04/2018][11:41:52] IP: 25.80.207.79 FOKUS etc,charlogout conn:1 name:[Gm]FokusGay 
[01/04/2018][11:41:55] IP: 25.5.216.68 FOKUS CNFAccountLogin Mac: 7086871.-1527429516.-2139805708.172737324 
[01/04/2018][11:42:28] IP: 25.5.216.68 FOKUS clo,fd 11-0 
[01/04/2018][11:42:34]  -system err,No empty mobgrid: 2745 1710 1826 
[01/04/2018][11:43:10]  -system err,No empty mobgrid(1): 5841 3424 1460 
[01/04/2018][11:43:20] IP: 25.80.207.79 FOKUS CNFAccountLogin Mac: 2033827341.-1638183242.-2033065182.-1411387887 
[01/04/2018][11:43:27] IP: 25.80.207.79 FOKUS sta,Login char:[Gm]FokusGay exp:2209 level:399 conn:1 money:1997109110, store:0 
[01/04/2018][11:43:30]  FOKUS etc,changecity city:0 X:2087 Y:2098 
[01/04/2018][11:43:40] IP: 25.80.207.79 FOKUS etc,kingdom command 0  
[01/04/2018][11:43:52] IP: 25.5.216.68 DECO CNFAccountLogin Mac: 7086871.-1527429516.-2139805708.172737324 
[01/04/2018][11:44:00]  -system etc,nightmare_mystic clear -11:44 
[01/04/2018][11:44:07] IP: 25.5.216.68 DECO sta,Login char:TESTEEE exp:0 level:1011 conn:2 money:1885548264, store:0 
[01/04/2018][11:44:09]  DECO etc,changecity city:0 X:2095 Y:2101 
[01/04/2018][11:44:34]  -system err,No empty mobgrid: 2745 1710 1826 
[01/04/2018][11:44:34] IP: 25.5.216.68 DECO adm +set reloardnpc 
[01/04/2018][11:44:40] IP: 25.80.207.79 FOKUS etc,msg_attack attacker:1 name:[Gm]FokusGay target:1000 name:Rei Glantuar dam:1 x:1749 y:1879 
[01/04/2018][11:44:41] IP: 25.80.207.79 FOKUS etc,msg_attack attacker:1 name:[Gm]FokusGay target:1000 name:Rei Glantuar dam:1 x:1749 y:1879 
[01/04/2018][11:44:42] IP: 25.80.207.79 FOKUS etc,msg_attack attacker:1 name:[Gm]FokusGay target:1000 name:Rei Glantuar dam:1 x:1749 y:1879 
[01/04/2018][11:44:43]  -system etc PK killer:Rei Glantuar(399,0) killed:[Gm]FokusGay(399,90) kingdom:0 war:0 
[01/04/2018][11:44:43] IP: 25.5.216.68 DECO adm +set reloanpc 
[01/04/2018][11:44:49] IP: 25.5.216.68 DECO adm +set reloadrnpc 
[01/04/2018][11:44:52] IP: 25.80.207.79 FOKUS etc,restart char:[Gm]FokusGay hp:2 
[01/04/2018][11:44:53]  FOKUS etc,changecity city:0 X:2091 Y:2096 
[01/04/2018][11:44:54] IP: 25.5.216.68 DECO adm +set reloadnpc 
[01/04/2018][11:45:34]  -system err,No empty mobgrid(1): 5841 3424 1460 
[01/04/2018][11:45:44] IP: 25.80.207.79 FOKUS clo,fd 22-2 
[01/04/2018][11:45:44] IP: 25.80.207.79 FOKUS etc,charlogout conn:1 name:[Gm]FokusGay 
[01/04/2018][11:46:10]  -system err,No empty mobgrid(1): 5815 3424 1460 
[01/04/2018][11:46:54] IP: 25.80.207.79 FOKUS CNFAccountLogin Mac: 2033827341.-1638183242.-2033065182.-1411387887 
[01/04/2018][11:47:10]  -system err,No empty mobgrid(1): 5841 3425 1459 
[01/04/2018][11:47:21] IP: 25.80.207.79 FOKUS etc,createchar name:Fokus 1 13 
[01/04/2018][11:47:34] IP: 25.80.207.79 FOKUS clo,fd 11-0 
[01/04/2018][11:47:45] IP: 25.80.207.79 FOKUS CNFAccountLogin Mac: 2033827341.-1638183242.-2033065182.-1411387887 
[01/04/2018][11:48:02] IP: 25.80.207.79 FOKUS sta,Login char:[Gm]FokusGay exp:2209 level:399 conn:1 money:1997109110, store:0 
[01/04/2018][11:48:03] IP: 25.5.216.68 DECO adm +set reloardnpc 
[01/04/2018][11:48:05]  FOKUS etc,changecity city:0 X:2096 Y:2105 
[01/04/2018][11:48:05] IP: 25.5.216.68 DECO adm +set reloardnpc 
[01/04/2018][11:48:06] IP: 25.5.216.68 DECO adm +set reloardnpc 
[01/04/2018][11:48:07] IP: 25.5.216.68 DECO adm +set reloardnpc 
[01/04/2018][11:48:10]  -system err,No empty mobgrid(1): 5841 3425 1460 
[01/04/2018][11:48:35] IP: 25.80.207.79 FOKUS clo,fd 22-2 
[01/04/2018][11:48:35] IP: 25.80.207.79 FOKUS etc,charlogout conn:1 name:[Gm]FokusGay 
[01/04/2018][11:48:58]  -system err,No empty mobgrid(1): 5841 3424 1460 
[01/04/2018][11:49:00]  -system etc,nightmare_arcan clear -11:49 
[01/04/2018][11:50:10] IP: 25.80.207.79 FOKUS1 CNFAccountLogin Mac: 2033827341.-1638183242.-2033065182.-1411387887 
[01/04/2018][11:50:22]  -system err,No empty mobgrid(1): 5841 3425 1460 
[01/04/2018][11:50:31] IP: 25.80.207.79 FOKUS1 etc,createchar name:Fokus 1 13 
[01/04/2018][11:50:34]  -system err,No empty mobgrid(1): 5817 3358 1426 
