05.03.2017.18.05.34 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:181 
05.03.2017.18.05.34 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:182 
05.03.2017.18.05.34 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:183 
05.03.2017.18.05.34 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:184 
05.03.2017.18.05.34 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:185 
05.03.2017.18.05.35 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:186 
05.03.2017.18.05.35 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:187 
05.03.2017.18.05.36 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:188 
05.03.2017.18.05.36 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:189 
05.03.2017.18.05.36 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:190 
05.03.2017.18.05.36 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:191 
05.03.2017.18.05.36 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:192 
05.03.2017.18.05.36 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:193 
05.03.2017.18.05.37 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:194 
05.03.2017.18.05.37 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:195 
05.03.2017.18.05.37 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:196 
05.03.2017.18.05.37 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:197 
05.03.2017.18.05.37 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:198 
05.03.2017.18.05.38 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:199 
05.03.2017.18.05.38 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:200 
05.03.2017.18.05.38 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:201 
05.03.2017.18.05.38 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:202 
05.03.2017.18.05.39 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:203 
05.03.2017.18.05.39 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:204 
05.03.2017.18.05.39 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:205 
05.03.2017.18.05.39 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:206 
05.03.2017.18.05.39 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:207 
05.03.2017.18.05.39 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:208 
05.03.2017.18.05.40 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:209 
05.03.2017.18.05.40 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:210 
05.03.2017.18.05.40 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:211 
05.03.2017.18.05.40 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:212 
05.03.2017.18.05.40 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:213 
05.03.2017.18.05.41 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:214 
05.03.2017.18.05.41 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:215 
05.03.2017.18.05.41 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:216 
05.03.2017.18.05.41 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:217 
05.03.2017.18.05.42 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:218 
05.03.2017.18.05.42 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:219 
05.03.2017.18.05.42 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:220 
05.03.2017.18.05.42 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:221 
05.03.2017.18.05.43 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:222 
05.03.2017.18.05.43 IP: 179.125.130.230 LILITH buy_npc,npc:Acessorios price:128125 item: Brinco_de_Zeus : 593.2.120.26.20.43.250 
05.03.2017.18.05.43 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:223 
05.03.2017.18.05.43 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:224 
05.03.2017.18.05.43 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:225 
05.03.2017.18.05.43 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:226 
05.03.2017.18.05.44 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:227 
05.03.2017.18.05.44 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:228 
05.03.2017.18.05.44 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:229 
05.03.2017.18.05.44 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:230 
05.03.2017.18.05.45 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:231 
05.03.2017.18.05.45 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:232 
05.03.2017.18.05.45 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:233 
05.03.2017.18.05.45 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:234 
05.03.2017.18.05.45 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:235 
05.03.2017.18.05.45 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:236 
05.03.2017.18.05.46 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:41 
05.03.2017.18.05.46 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:237 
05.03.2017.18.05.46 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:238 
05.03.2017.18.05.46 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:42 
05.03.2017.18.05.46 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:43 
05.03.2017.18.05.47 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:239 
05.03.2017.18.05.47 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:240 
05.03.2017.18.05.47 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:241 
05.03.2017.18.05.47 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:44 
05.03.2017.18.05.47 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:242 
05.03.2017.18.05.48 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:243 
05.03.2017.18.05.48 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:244 
05.03.2017.18.05.48 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:245 
05.03.2017.18.05.48 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:246 
05.03.2017.18.05.48 IP: 179.125.130.230 Lilith deleteitem,  Chapéu_Acolchoado(A) : 1553.0.0.0.0.0.0 
05.03.2017.18.05.48 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:247 
05.03.2017.18.05.48 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:248 
05.03.2017.18.05.49 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:249 
05.03.2017.18.05.49 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:45 
05.03.2017.18.05.49 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:250 
05.03.2017.18.05.49 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:46 
05.03.2017.18.05.49 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:251 
05.03.2017.18.05.49 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:252 
05.03.2017.18.05.49 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:47 
05.03.2017.18.05.49 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:253 
05.03.2017.18.05.49 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:254 
05.03.2017.18.05.50 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:48 
05.03.2017.18.05.50 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:49 
05.03.2017.18.05.50 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:255 
05.03.2017.18.05.50 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:50 
05.03.2017.18.05.50 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:51 
05.03.2017.18.05.50 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:52 
05.03.2017.18.05.51 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:256 
05.03.2017.18.05.51 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:257 
05.03.2017.18.05.51 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:258 
05.03.2017.18.05.52 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:259 
05.03.2017.18.05.52 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:260 
05.03.2017.18.05.52 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:261 
05.03.2017.18.05.52 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:262 
05.03.2017.18.05.52 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:263 
05.03.2017.18.05.53 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:264 
05.03.2017.18.05.53 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:265 
05.03.2017.18.05.53 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:266 
05.03.2017.18.05.53 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:267 
05.03.2017.18.05.53 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:268 
05.03.2017.18.05.53 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:269 
05.03.2017.18.05.54 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:270 
05.03.2017.18.05.54 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:53 
05.03.2017.18.05.54 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:271 
05.03.2017.18.05.54 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:54 
05.03.2017.18.05.54 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:272 
05.03.2017.18.05.54 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:273 
05.03.2017.18.05.54 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:55 
05.03.2017.18.05.55 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:56 
05.03.2017.18.05.55 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:274 
05.03.2017.18.05.55 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:57 
05.03.2017.18.05.55 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:275 
05.03.2017.18.05.55 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:58 
05.03.2017.18.05.55 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:276 
05.03.2017.18.05.55 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:59 
05.03.2017.18.05.55 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:277 
05.03.2017.18.05.56 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:60 
05.03.2017.18.05.56 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:61 
05.03.2017.18.05.56 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:278 
05.03.2017.18.05.56 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:62 
05.03.2017.18.05.56 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:279 
05.03.2017.18.05.56 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:63 
05.03.2017.18.05.57 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:64 
05.03.2017.18.05.57 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:280 
05.03.2017.18.05.57 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:281 
05.03.2017.18.05.57 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:65 
05.03.2017.18.05.57 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:282 
05.03.2017.18.05.57 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:283 
05.03.2017.18.05.57 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:66 
05.03.2017.18.05.57 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:67 
05.03.2017.18.05.58 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:68 
05.03.2017.18.05.58 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:284 
05.03.2017.18.05.58 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:285 
05.03.2017.18.05.58 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:286 
05.03.2017.18.05.58 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:69 
05.03.2017.18.05.58 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:70 
05.03.2017.18.05.58 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:287 
05.03.2017.18.05.58 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:288 
05.03.2017.18.05.58 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:71 
05.03.2017.18.05.58 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:72 
05.03.2017.18.05.59 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:289 
05.03.2017.18.05.59 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:290 
05.03.2017.18.05.59 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:73 
05.03.2017.18.05.59 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:74 
05.03.2017.18.05.59 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:291 
05.03.2017.18.05.59 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:292 
05.03.2017.18.05.59 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:75 
05.03.2017.18.05.59 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:76 
05.03.2017.18.05.59 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:293 
05.03.2017.18.05.59 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:294 
05.03.2017.18.06.00 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:77 
05.03.2017.18.06.00 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:78 
05.03.2017.18.06.00 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:295 
05.03.2017.18.06.00 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:296 
05.03.2017.18.06.00 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:79 
05.03.2017.18.06.00 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:80 
05.03.2017.18.06.00 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:81 
05.03.2017.18.06.01 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:82 
05.03.2017.18.06.01 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:297 
05.03.2017.18.06.01 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:298 
05.03.2017.18.06.01 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:299 
05.03.2017.18.06.01 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:83 
05.03.2017.18.06.01 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:300 
05.03.2017.18.06.01 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:84 
05.03.2017.18.06.01 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:85 
05.03.2017.18.06.02 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:86 
05.03.2017.18.06.02 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:301 
05.03.2017.18.06.02 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:302 
05.03.2017.18.06.02 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:303 
05.03.2017.18.06.02 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:304 
05.03.2017.18.06.02 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:87 
05.03.2017.18.06.02 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:88 
05.03.2017.18.06.02 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:305 
05.03.2017.18.06.02 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:89 
05.03.2017.18.06.03 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:90 
05.03.2017.18.06.03 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:306 
05.03.2017.18.06.03 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:307 
05.03.2017.18.06.03 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:308 
05.03.2017.18.06.03 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:91 
05.03.2017.18.06.03 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:92 
05.03.2017.18.06.03 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:309 
05.03.2017.18.06.03 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:310 
05.03.2017.18.06.03 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:93 
05.03.2017.18.06.03 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:94 
05.03.2017.18.06.04 IP: 179.125.130.230 LILITH useitem,poeira_de_fada classmaster:2 level:95 
05.03.2017.18.06.04 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:311 
05.03.2017.18.06.04 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:312 
05.03.2017.18.06.04 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:313 
05.03.2017.18.06.05 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:314 
05.03.2017.18.06.05 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:315 
05.03.2017.18.06.05 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:316 
05.03.2017.18.06.05 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:317 
05.03.2017.18.06.05 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:318 
05.03.2017.18.06.06 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:319 
05.03.2017.18.06.06 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:320 
05.03.2017.18.06.06 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:321 
05.03.2017.18.06.07 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:322 
05.03.2017.18.06.07 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:323 
05.03.2017.18.06.07 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:324 
05.03.2017.18.06.07 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:325 
05.03.2017.18.06.08 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:326 
05.03.2017.18.06.08 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:327 
05.03.2017.18.06.08 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:328 
05.03.2017.18.06.08 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:329 
05.03.2017.18.06.08 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:330 
05.03.2017.18.06.09 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:331 
05.03.2017.18.06.09 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:332 
05.03.2017.18.06.09 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:333 
05.03.2017.18.06.10 IP: 177.39.204.178 WALLACER137 useitem,poeira_de_fada classmaster:2 level:334 
